Date,Open,High,Low,Close,Adj Close,Volume
2014-08-25,74.52999877929688,74.52999877929688,73.80999755859375,74.05999755859375,50.57070541381836,337600
2014-08-26,74.2300033569336,74.44000244140625,74.06999969482422,74.30999755859375,50.74144744873047,229900
2014-08-27,74.55000305175781,74.66000366210938,73.87000274658203,74.1500015258789,50.632171630859375,304900
2014-08-28,74.12000274658203,74.30000305175781,73.69999694824219,74.06999969482422,50.57754898071289,330100
2014-08-29,74.3499984741211,75.0999984741211,74.19000244140625,74.83999633789062,51.10332489013672,459700
2014-09-02,75.06999969482422,75.29000091552734,74.79000091552734,75.04000091552734,51.239898681640625,502500
2014-09-03,75.27999877929688,75.52999877929688,74.98999786376953,75.41000366210938,51.4925537109375,436200
2014-09-04,75.13999938964844,75.66999816894531,74.54000091552734,74.83999633789062,51.10332489013672,380700
2014-09-05,75.0199966430664,75.55000305175781,74.83000183105469,75.51000213623047,51.560829162597656,509500
2014-09-08,75.58000183105469,75.83999633789062,75.30000305175781,75.48999786376953,51.54718017578125,292600
2014-09-09,75.4800033569336,75.58000183105469,74.87999725341797,75.05999755859375,51.2535514831543,347900
2014-09-10,74.86000061035156,74.86000061035156,72.88999938964844,73.06999969482422,49.894718170166016,658500
2014-09-11,72.95999908447266,73.4800033569336,72.70999908447266,73.08000183105469,49.901546478271484,279900
2014-09-12,72.87999725341797,72.87999725341797,70.51000213623047,71.12000274658203,48.56318283081055,582600
2014-09-15,70.25,70.8499984741211,69.6500015258789,69.68000030517578,47.57991027832031,1171700
2014-09-16,69.51000213623047,70.16999816894531,69.45999908447266,69.83000183105469,47.68233108520508,897500
2014-09-17,70.0999984741211,70.69000244140625,69.5199966430664,69.83000183105469,47.68233108520508,747300
2014-09-18,69.91999816894531,70.16999816894531,68.77999877929688,68.80000305175781,46.97900390625,675700
2014-09-19,69.05999755859375,69.41999816894531,68.6500015258789,69.08000183105469,47.170196533203125,937200
2014-09-22,69.05999755859375,69.23999786376953,68.58000183105469,68.68000030517578,46.897071838378906,609500
2014-09-23,68.6500015258789,69.02999877929688,68.33999633789062,68.3499984741211,46.6717414855957,729900
2014-09-24,68.4000015258789,69.12999725341797,67.93000030517578,67.95999908447266,46.405433654785156,840700
2014-09-25,67.94999694824219,68.04000091552734,67.20999908447266,67.83000183105469,46.3166618347168,770400
2014-09-26,67.20999908447266,68.30000305175781,66.66000366210938,68.2300033569336,47.047584533691406,741300
2014-09-29,67.83000183105469,68.3499984741211,67.31999969482422,68.33999633789062,47.12342071533203,707100
2014-09-30,68.30999755859375,68.80999755859375,67.77999877929688,68.52999877929688,47.25444030761719,953100
2014-10-01,68.4000015258789,69.06999969482422,68.36000061035156,68.6500015258789,47.337188720703125,1109200
2014-10-02,68.55000305175781,69.06999969482422,68.19999694824219,68.66000366210938,47.344085693359375,570700
2014-10-03,69.02999877929688,69.05000305175781,68.44999694824219,68.47000122070312,47.21306228637695,805400
2014-10-06,68.55999755859375,68.95999908447266,68.36000061035156,68.69000244140625,47.36477279663086,631000
2014-10-07,68.54000091552734,69.29000091552734,68.31999969482422,68.66000366210938,47.344085693359375,988800
2014-10-08,68.79000091552734,70.37000274658203,68.69000244140625,70.30999755859375,48.48181915283203,890400
2014-10-09,70.30000305175781,71.19999694824219,70.11000061035156,70.38999938964844,48.536991119384766,552800
2014-10-10,70.12000274658203,71.12000274658203,70.12000274658203,70.33000183105469,48.49563217163086,755300
2014-10-13,70.4000015258789,70.91000366210938,70.08000183105469,70.54000091552734,48.640419006347656,881200
2014-10-14,70.70999908447266,72.22000122070312,70.70999908447266,71.94999694824219,49.612674713134766,630900
2014-10-15,71.41000366210938,72.51000213623047,71.12999725341797,71.66999816894531,49.41960144042969,802400
2014-10-16,71.3499984741211,71.7699966430664,70.44000244140625,71.45999908447266,49.27479553222656,821300
2014-10-17,72.19999694824219,72.19999694824219,70.55999755859375,71.12999725341797,49.04725646972656,612800
2014-10-20,71.08000183105469,72.69999694824219,71.08000183105469,72.68000030517578,50.11603927612305,618600
2014-10-21,72.95999908447266,73.4800033569336,72.29000091552734,73.47000122070312,50.66078567504883,587900
2014-10-22,73.63999938964844,74.12999725341797,73.1500015258789,73.69999694824219,50.81938934326172,393600
2014-10-23,74.16999816894531,74.81999969482422,73.83999633789062,74.58000183105469,51.426185607910156,698200
2014-10-24,74.55000305175781,74.8499984741211,73.52999877929688,73.9800033569336,51.0124626159668,309800
2014-10-27,74.01000213623047,74.69000244140625,74.01000213623047,74.68000030517578,51.4951286315918,553500
2014-10-28,74.6500015258789,74.95999908447266,74.19000244140625,74.93000030517578,51.66752243041992,439500
2014-10-29,74.8499984741211,75.41000366210938,74.52999877929688,75.23999786376953,51.881282806396484,718600
2014-10-30,74.9800033569336,75.66999816894531,74.5999984741211,75.66999816894531,52.17778015136719,603200
2014-10-31,76.19000244140625,77.02999877929688,75.47000122070312,76.66999816894531,52.867332458496094,918600
2014-11-03,76.94000244140625,77.9000015258789,76.80000305175781,77.87000274658203,53.694786071777344,688500
2014-11-04,77.55999755859375,77.87999725341797,76.37999725341797,77.33000183105469,53.32242965698242,676800
2014-11-05,77.66999816894531,77.66999816894531,76.25,76.80000305175781,52.956974029541016,506300
2014-11-06,76.88999938964844,76.9800033569336,75.79000091552734,75.91999816894531,52.35017013549805,518600
2014-11-07,75.98999786376953,76.0,75.4000015258789,75.55000305175781,52.09504699707031,686300
2014-11-10,75.56999969482422,76.7699966430664,75.45999908447266,76.75,52.922508239746094,647100
2014-11-11,76.66000366210938,76.66000366210938,75.91000366210938,76.18000030517578,52.529449462890625,368800
2014-11-12,76.18000030517578,76.19000244140625,75.31999969482422,75.55999755859375,52.101932525634766,527300
2014-11-13,75.81999969482422,76.30999755859375,75.44000244140625,76.0,52.40534210205078,711300
2014-11-14,76.05999755859375,76.26000213623047,74.7699966430664,74.93000030517578,51.66752243041992,521500
2014-11-17,74.93000030517578,75.66000366210938,74.58999633789062,75.41000366210938,51.99850845336914,681300
2014-11-18,75.54000091552734,75.81999969482422,75.12000274658203,75.55999755859375,52.101932525634766,584200
2014-11-19,75.2699966430664,75.72000122070312,74.54000091552734,74.69999694824219,51.508934020996094,453200
2014-11-20,74.72000122070312,75.01000213623047,74.31999969482422,75.01000213623047,51.72268295288086,513200
2014-11-21,75.45999908447266,75.68000030517578,74.93000030517578,75.68000030517578,52.184696197509766,528800
2014-11-24,75.9000015258789,76.18000030517578,75.7300033569336,76.08000183105469,52.46051788330078,627800
2014-11-25,76.2699966430664,76.44999694824219,75.69000244140625,76.16000366210938,52.515655517578125,545300
2014-11-26,76.29000091552734,77.02999877929688,76.29000091552734,76.77999877929688,52.943172454833984,398200
2014-11-28,76.81999969482422,77.48999786376953,76.47000122070312,76.68000030517578,52.87422561645508,310200
2014-12-01,76.5,76.66000366210938,73.62000274658203,73.87999725341797,50.9434928894043,1916400
2014-12-02,73.69000244140625,74.1500015258789,73.19999694824219,73.72000122070312,50.83317565917969,858300
2014-12-03,73.9000015258789,73.91999816894531,72.8499984741211,73.0,50.33670425415039,1052000
2014-12-04,72.9800033569336,74.45999908447266,72.80000305175781,74.41000366210938,51.3089485168457,1199300
2014-12-05,73.81999969482422,74.55999755859375,73.37999725341797,74.51000213623047,51.377906799316406,920400
2014-12-08,74.41000366210938,75.72000122070312,74.41000366210938,74.83999633789062,51.60546112060547,750400
2014-12-09,74.45999908447266,75.0999984741211,74.38999938964844,74.69999694824219,51.508934020996094,464000
2014-12-10,74.73999786376953,75.47000122070312,74.33999633789062,74.83999633789062,51.60546112060547,753200
2014-12-11,75.1500015258789,75.31999969482422,74.29000091552734,74.29000091552734,51.226200103759766,451200
2014-12-12,74.3499984741211,74.3499984741211,73.06999969482422,73.13999938964844,50.43323516845703,1074000
2014-12-15,72.9800033569336,73.25,72.02999877929688,72.4000015258789,50.37757110595703,909100
2014-12-16,72.27999877929688,73.5199966430664,71.79000091552734,73.05000305175781,50.829864501953125,1110100
2014-12-17,73.30999755859375,74.69999694824219,72.88999938964844,74.68000030517578,51.96405792236328,832600
2014-12-18,74.91999816894531,75.37000274658203,74.4800033569336,74.9000015258789,52.11713409423828,861600
2014-12-19,75.04000091552734,75.41000366210938,74.69999694824219,75.05999755859375,52.22846221923828,2427200
2014-12-22,75.26000213623047,76.48999786376953,74.94999694824219,76.44999694824219,53.19565200805664,778800
2014-12-23,76.69000244140625,76.72000122070312,75.66000366210938,76.0,52.882537841796875,441400
2014-12-24,76.05000305175781,76.37999725341797,75.30999755859375,75.44000244140625,52.49288558959961,183100
2014-12-26,75.43000030517578,75.87000274658203,75.25,75.55999755859375,52.57637023925781,261500
2014-12-29,75.54000091552734,76.36000061035156,75.43000030517578,75.73999786376953,52.70161819458008,349300
2014-12-30,75.19999694824219,76.01000213623047,74.19000244140625,74.95999908447266,52.15888214111328,562900
2014-12-31,75.2300033569336,75.61000061035156,73.75,73.83999633789062,51.37956619262695,588100
2015-01-02,74.0199966430664,75.38999938964844,73.95999908447266,75.25,52.36066436767578,573300
2015-01-05,74.88999938964844,75.55000305175781,74.80000305175781,74.94999694824219,52.151920318603516,1239500
2015-01-06,75.30999755859375,76.05000305175781,75.06999969482422,75.62000274658203,52.618125915527344,1194300
2015-01-07,76.02999877929688,77.9000015258789,75.2699966430664,77.69999694824219,54.0654296875,1093000
2015-01-08,77.9000015258789,77.9000015258789,76.80000305175781,76.88999938964844,53.50180435180664,709900
2015-01-09,76.88999938964844,77.81999969482422,76.27999877929688,77.66000366210938,54.03760528564453,1019300
2015-01-12,77.5,78.88999938964844,77.37000274658203,78.72000122070312,54.775169372558594,911500
2015-01-13,78.69999694824219,78.81999969482422,76.87999725341797,77.38999938964844,53.849735260009766,818300
2015-01-14,77.01000213623047,78.19999694824219,76.83999633789062,78.0,54.274192810058594,1031400
2015-01-15,78.12000274658203,78.88999938964844,77.75,78.8499984741211,54.86562728881836,474200
2015-01-16,78.69000244140625,79.45999908447266,78.30999755859375,79.30999755859375,55.185699462890625,611900
2015-01-20,79.70999908447266,80.05999755859375,78.30999755859375,78.58999633789062,54.68471908569336,633400
2015-01-21,78.58999633789062,79.41999816894531,78.36000061035156,79.38999938964844,55.241363525390625,1047300
2015-01-22,79.8499984741211,80.56999969482422,79.02999877929688,80.19999694824219,55.80500030517578,772000
2015-01-23,80.43000030517578,80.5999984741211,79.18000030517578,79.69000244140625,55.45010757446289,841600
2015-01-26,79.5999984741211,80.94000244140625,79.26000213623047,80.91999816894531,56.30598068237305,496800
2015-01-27,80.73999786376953,81.36000061035156,80.26000213623047,80.7699966430664,56.20158386230469,420400
2015-01-28,80.86000061035156,81.33000183105469,79.79000091552734,79.86000061035156,55.568397521972656,749500
2015-01-29,78.86000061035156,80.12000274658203,77.4800033569336,79.38999938964844,55.241363525390625,874400
2015-01-30,79.3499984741211,79.3499984741211,77.0,77.05000305175781,53.61314010620117,1136200
2015-02-02,77.08000183105469,77.37000274658203,74.97000122070312,76.66999816894531,53.34873580932617,1048500
2015-02-03,76.75,77.61000061035156,75.36000061035156,77.55000305175781,53.96107482910156,921300
2015-02-04,77.48999786376953,77.94000244140625,76.66999816894531,76.98999786376953,53.5714111328125,712900
2015-02-05,77.12999725341797,77.37000274658203,76.80000305175781,77.26000213623047,53.75926208496094,1269900
2015-02-06,77.19000244140625,77.19000244140625,74.83000183105469,75.19000244140625,52.31892776489258,670800
2015-02-09,75.2699966430664,76.19000244140625,74.98999786376953,75.02999877929688,52.20759582519531,465900
2015-02-10,75.08000183105469,75.3499984741211,74.30000305175781,75.16999816894531,52.304988861083984,368200
2015-02-11,75.13999938964844,75.72000122070312,74.51000213623047,74.98999786376953,52.179752349853516,369900
2015-02-12,75.0199966430664,76.36000061035156,74.86000061035156,76.2699966430664,53.07041549682617,391700
2015-02-13,76.1500015258789,76.1500015258789,74.98999786376953,75.23999786376953,52.35371398925781,684500
