Date,Open,High,Low,Close,Adj Close,Volume
2014-02-20,110.59602355957031,112.8476791381836,110.11920166015625,112.7152328491211,94.53294372558594,268063
2014-02-21,112.7947006225586,113.08609008789062,111.8675537109375,111.9735107421875,93.91090393066406,182144
2014-02-24,112.0,112.42384338378906,111.76158905029297,111.76158905029297,93.73314666748047,215364
2014-02-25,111.65563201904297,111.68212127685547,110.46357727050781,111.2582778930664,93.31105041503906,250207
2014-02-26,111.2582778930664,111.52317810058594,107.8675537109375,108.34436798095703,90.8671646118164,543411
2014-02-27,108.1324462890625,109.85430145263672,107.8675537109375,109.27152252197266,91.64476013183594,251679
2014-02-28,109.40397644042969,109.72185516357422,108.1324462890625,109.03311157226562,91.4448013305664,818344
2014-03-03,108.60926818847656,109.53642272949219,108.37085723876953,108.7682113647461,91.22262573242188,306492
2014-03-04,109.48344421386719,110.99337768554688,109.45695495605469,110.67549896240234,92.8222427368164,312004
2014-03-05,111.01986694335938,112.18543243408203,110.43708801269531,112.1324462890625,94.044189453125,455907
2014-03-06,112.0794677734375,114.75496673583984,111.9735107421875,114.56953430175781,96.088134765625,277953
2014-03-07,115.1788101196289,115.1788101196289,113.90728759765625,114.06622314453125,95.66603088378906,209739
2014-03-10,113.66887664794922,113.93377685546875,113.19205474853516,113.32450103759766,95.04393005371094,292940
2014-03-11,114.03973388671875,114.03973388671875,113.11257934570312,113.85430145263672,95.48828887939453,293242
2014-03-12,113.03311157226562,113.80132293701172,112.92715454101562,113.35099029541016,95.06615447998047,251830
2014-03-13,113.50993347167969,114.43708801269531,113.11257934570312,113.16556549072266,94.9106216430664,311437
2014-03-14,113.11257934570312,113.37747955322266,112.1324462890625,112.29138946533203,94.1774673461914,216723
2014-03-17,112.7682113647461,113.35099029541016,112.052978515625,113.21854400634766,94.95506286621094,264967
2014-03-18,113.11257934570312,115.60264587402344,113.11257934570312,114.62252044677734,96.13258361816406,306266
2014-03-19,114.75496673583984,114.99337768554688,113.69536590576172,113.77483367919922,95.42162322998047,168893
2014-03-20,113.72185516357422,114.54304504394531,112.7682113647461,114.54304504394531,96.06591033935547,184295
2014-03-21,114.54304504394531,115.54966735839844,114.43708801269531,114.62252044677734,96.13258361816406,294450
2014-03-24,114.86092376708984,115.57615661621094,112.26490020751953,112.39735412597656,94.266357421875,452245
2014-03-25,112.8741683959961,114.22516632080078,112.42384338378906,114.01324462890625,95.62156677246094,185390
2014-03-26,114.17218780517578,114.54304504394531,112.55628967285156,112.58277893066406,94.42188262939453,165081
2014-03-27,112.6622543334961,113.00662231445312,111.8675537109375,112.8476791381836,95.31687927246094,272102
2014-03-28,113.13907623291016,114.25165557861328,111.9205322265625,113.19205474853516,95.60773468017578,233710
2014-03-31,113.58940124511719,117.21854400634766,113.35099029541016,116.90066528320312,98.74021911621094,544204
2014-04-01,116.15894317626953,117.13907623291016,115.9735107421875,117.08609008789062,98.8968276977539,327557
2014-04-02,117.00662231445312,117.48344421386719,116.60926818847656,116.6357650756836,98.51648712158203,194903
2014-04-03,117.85430145263672,117.85430145263672,116.26490020751953,116.95364379882812,98.78496551513672,241562
2014-04-04,117.61589050292969,117.85430145263672,115.3377456665039,115.54966735839844,97.59909057617188,199773
2014-04-07,116.42384338378906,116.52980041503906,112.90066528320312,113.88079833984375,96.18949890136719,306077
2014-04-08,113.90728759765625,113.98675537109375,112.60926818847656,113.32450103759766,95.71959686279297,192185
2014-04-09,113.48344421386719,114.06622314453125,112.31787872314453,113.93377685546875,96.23422241210938,269233
2014-04-10,114.01324462890625,114.01324462890625,112.45033264160156,112.7682113647461,95.24971771240234,279652
2014-04-11,112.37085723876953,112.37085723876953,110.59602355957031,110.64900970458984,93.45975494384766,257493
2014-04-14,111.3377456665039,111.41722106933594,110.46357727050781,111.09933471679688,93.8401107788086,262853
2014-04-15,111.2847671508789,111.89404296875,109.77483367919922,111.01986694335938,93.77301025390625,224537
2014-04-16,111.84105682373047,112.45033264160156,111.60264587402344,112.0,94.60086822509766,295054
2014-04-17,111.8675537109375,112.39735412597656,111.62914276123047,111.9205322265625,94.53372955322266,246621
2014-04-21,111.8675537109375,112.29138946533203,111.68212127685547,112.18543243408203,94.75749206542969,148131
2014-04-22,111.8675537109375,113.90728759765625,111.57615661621094,113.45695495605469,95.83148193359375,228954
2014-04-23,113.37747955322266,114.06622314453125,113.11257934570312,113.61589050292969,95.96572875976562,123442
2014-04-24,113.90728759765625,114.27814483642578,112.98013305664062,113.19205474853516,95.60773468017578,138882
2014-04-25,113.13907623291016,114.41059875488281,112.21192169189453,114.19867706298828,96.4579849243164,326235
2014-04-28,114.59602355957031,114.83443450927734,112.50331115722656,113.85430145263672,96.16710662841797,361834
2014-04-29,114.25165557861328,115.07284545898438,114.17218780517578,114.43708801269531,96.65936279296875,393808
2014-04-30,112.34436798095703,112.55628967285156,107.2052993774414,108.58277893066406,91.71450805664062,2639895
2014-05-01,107.3112564086914,111.65563201904297,107.3112564086914,110.41059875488281,93.25837707519531,628575
2014-05-02,109.48344421386719,110.49006652832031,108.50331115722656,109.19205474853516,92.22913360595703,541033
2014-05-05,108.8476791381836,109.35099029541016,108.6357650756836,109.13907623291016,92.18438720703125,217364
2014-05-06,108.90066528320312,109.45695495605469,108.39735412597656,108.60926818847656,91.73689270019531,249678
2014-05-07,108.8211898803711,110.51655578613281,108.7152328491211,109.98675537109375,92.90036010742188,609625
2014-05-08,110.01324462890625,110.78145599365234,109.21854400634766,109.58940124511719,92.56475067138672,340920
2014-05-09,109.74834442138672,110.38410949707031,109.29801177978516,110.17218780517578,93.05699920654297,258889
2014-05-12,110.03973388671875,111.41722106933594,110.03973388671875,110.54304504394531,93.37025451660156,256700
2014-05-13,110.94039916992188,111.1258316040039,110.46357727050781,110.67549896240234,93.48210144042969,175877
2014-05-14,110.62252044677734,110.70198822021484,109.66887664794922,110.30463409423828,93.16886138916016,202000
2014-05-15,109.48344421386719,110.19867706298828,109.27152252197266,109.77483367919922,92.72137451171875,496299
2014-05-16,110.06622314453125,111.2052993774414,109.43046569824219,110.96688842773438,93.728271484375,296602
2014-05-19,110.96688842773438,111.2317886352539,110.19867706298828,111.07284545898438,93.81773376464844,251226
2014-05-20,110.78145599365234,111.2582778930664,109.80132293701172,110.19867706298828,93.079345703125,382974
2014-05-21,110.19867706298828,110.80794525146484,109.11257934570312,109.13907623291016,92.18438720703125,383766
2014-05-22,108.95364379882812,110.01324462890625,108.60926818847656,109.85430145263672,92.78850555419922,223971
2014-05-23,109.90728759765625,110.14569854736328,109.50993347167969,109.96026611328125,92.87802124023438,235069
2014-05-27,110.54304504394531,111.2582778930664,110.54304504394531,110.83443450927734,93.61637115478516,335484
2014-05-28,111.1788101196289,111.2317886352539,109.66887664794922,109.69536590576172,92.65428161621094,272895
2014-05-29,110.09271240234375,110.64900970458984,109.77483367919922,110.38410949707031,93.23599243164062,360550
2014-05-30,110.41059875488281,111.39073181152344,109.69536590576172,111.09933471679688,93.8401107788086,689843
2014-06-02,111.44371032714844,111.76158905029297,111.04635620117188,111.2317886352539,93.95199584960938,195205
2014-06-03,111.2317886352539,112.18543243408203,110.99337768554688,111.89404296875,94.51136016845703,277576
2014-06-04,111.947021484375,113.64238739013672,111.947021484375,113.21854400634766,95.63009643554688,370592
2014-06-05,113.40397644042969,113.58940124511719,112.15894317626953,112.15894317626953,94.735107421875,331634
2014-06-06,112.37085723876953,113.74834442138672,112.0264892578125,113.53642272949219,95.89860534667969,191959
2014-06-09,113.61589050292969,114.06622314453125,113.21854400634766,113.72185516357422,96.05525207519531,292336
2014-06-10,113.32450103759766,114.03973388671875,113.29801177978516,113.96026611328125,96.25660705566406,188448
2014-06-11,113.32450103759766,113.93377685546875,113.03311157226562,113.50993347167969,95.87620544433594,199471
2014-06-12,113.48344421386719,113.88079833984375,112.7417221069336,113.77483367919922,96.09998321533203,162929
2014-06-13,113.88079833984375,114.38410949707031,113.64238739013672,114.19867706298828,96.4579849243164,273763
2014-06-16,113.85430145263672,114.25165557861328,113.48344421386719,113.82781219482422,96.1447525024414,252623
2014-06-17,113.40397644042969,114.49006652832031,113.37747955322266,114.27814483642578,96.52510070800781,291090
2014-06-18,114.09271240234375,115.81456756591797,113.77483367919922,115.68212127685547,97.71096801757812,263080
2014-06-19,115.54966735839844,116.15894317626953,115.07284545898438,115.47019958496094,97.531982421875,139524
2014-06-20,116.0264892578125,116.47682189941406,115.41722106933594,115.84105682373047,97.8452377319336,303774
2014-06-23,116.45033264160156,116.60926818847656,115.52317810058594,115.78807830810547,97.80047607421875,177425
2014-06-24,115.57615661621094,116.1324462890625,115.2052993774414,115.39073181152344,97.46484375,144092
2014-06-25,114.94039916992188,115.2582778930664,114.59602355957031,115.1258316040039,97.24109649658203,171913
2014-06-26,114.49006652832031,114.49006652832031,113.88079833984375,114.17218780517578,97.10591125488281,235145
2014-06-27,113.96026611328125,114.43708801269531,113.96026611328125,114.25165557861328,97.17350769042969,170630
2014-06-30,114.25165557861328,114.72847747802734,114.11920166015625,114.70198822021484,97.55651092529297,207398
2014-07-01,117.43046569824219,118.11920166015625,113.27152252197266,116.47682189941406,99.06604766845703,246054
2014-07-02,116.15894317626953,116.8476791381836,114.75496673583984,115.07284545898438,97.87194061279297,229444
2014-07-03,115.54966735839844,115.54966735839844,114.80794525146484,115.07284545898438,97.87194061279297,207851
2014-07-07,114.91390991210938,115.09933471679688,114.33112335205078,114.59602355957031,97.46638488769531,341864
2014-07-08,114.22516632080078,114.54304504394531,113.58940124511719,113.90728759765625,96.88059997558594,114760
2014-07-09,113.90728759765625,114.17218780517578,113.61589050292969,113.90728759765625,96.88059997558594,181200
2014-07-10,112.37085723876953,113.96026611328125,111.76158905029297,113.43046569824219,96.47504425048828,209210
2014-07-11,113.13907623291016,113.80132293701172,112.6622543334961,113.69536590576172,96.70037078857422,220837
2014-07-14,113.90728759765625,114.51655578613281,113.21854400634766,113.24503326416016,96.31735229492188,440844
2014-07-15,112.8741683959961,113.64238739013672,112.26490020751953,112.31787872314453,95.52879333496094,244393
2014-07-16,112.6622543334961,113.11257934570312,112.0264892578125,112.55628967285156,95.73155975341797,165420
2014-07-17,112.34436798095703,113.29801177978516,111.947021484375,112.45033264160156,95.64142608642578,389240
2014-07-18,112.8741683959961,113.29801177978516,111.9735107421875,112.52980041503906,95.70902252197266,167761
2014-07-21,112.0794677734375,112.8741683959961,111.47019958496094,112.6887435913086,95.84423065185547,266062
2014-07-22,112.7682113647461,113.29801177978516,112.29138946533203,113.16556549072266,96.24974060058594,126236
2014-07-23,113.40397644042969,114.09271240234375,113.11257934570312,113.45695495605469,96.49758911132812,163608
2014-07-24,113.48344421386719,113.96026611328125,113.32450103759766,113.32450103759766,96.38492584228516,95319
2014-07-25,112.7947006225586,113.58940124511719,109.90728759765625,110.03973388671875,93.59117889404297,270932
2014-07-28,109.13907623291016,110.83443450927734,109.00662231445312,110.62252044677734,94.08683776855469,236617
2014-07-29,111.01986694335938,111.52317810058594,109.85430145263672,110.03973388671875,93.59117889404297,276821
2014-07-30,109.90728759765625,109.90728759765625,106.54304504394531,107.52317810058594,91.45077514648438,752924
2014-07-31,108.0,108.23841094970703,106.70198822021484,107.947021484375,91.811279296875,598866
2014-08-01,107.89404296875,108.1324462890625,106.56953430175781,107.44371032714844,91.38318634033203,455076
2014-08-04,107.41722106933594,107.76158905029297,106.11920166015625,106.43708801269531,90.52705383300781,316156
2014-08-05,106.14569854736328,107.2317886352539,106.14569854736328,106.64900970458984,90.70728302001953,401924
2014-08-06,106.11920166015625,106.72847747802734,105.98675537109375,106.14569854736328,90.27920532226562,239788
2014-08-07,106.17218780517578,106.88742065429688,105.45695495605469,106.78145599365234,90.81991577148438,677763
2014-08-08,106.75496673583984,108.50331115722656,106.35761260986328,108.15894317626953,91.99153137207031,362173
2014-08-11,108.23841094970703,109.13907623291016,108.23841094970703,108.52980041503906,92.30694580078125,172782
2014-08-12,108.29138946533203,108.7417221069336,107.9735107421875,108.29138946533203,92.10416412353516,109966
2014-08-13,108.6887435913086,109.37747955322266,108.0264892578125,109.27152252197266,92.9377670288086,158021
2014-08-14,109.32450103759766,109.93377685546875,109.21854400634766,109.56291198730469,93.18563842773438,95583
2014-08-15,109.96026611328125,110.43708801269531,108.50331115722656,109.29801177978516,92.9603271484375,111476
2014-08-18,109.48344421386719,109.66887664794922,109.27152252197266,109.45695495605469,93.09549713134766,210947
2014-08-19,109.72185516357422,109.72185516357422,109.27152252197266,109.43046569824219,93.07298278808594,163722
2014-08-20,109.40397644042969,110.17218780517578,109.08609008789062,110.09271240234375,93.63622283935547,119365
2014-08-21,110.33112335205078,111.04635620117188,109.90728759765625,110.88742065429688,94.3121566772461,74179
2014-08-22,110.78145599365234,110.88742065429688,110.25165557861328,110.33112335205078,93.83899688720703,69988
2014-08-25,110.86092376708984,111.73509979248047,110.30463409423828,110.75496673583984,94.19949340820312,194186
2014-08-26,110.88742065429688,111.44371032714844,110.19867706298828,110.19867706298828,93.72636413574219,170819
2014-08-27,110.14569854736328,111.04635620117188,109.96026611328125,110.91390991210938,94.33467102050781,194110
2014-08-28,110.86092376708984,111.39073181152344,110.46357727050781,110.83443450927734,94.26707458496094,97621
2014-08-29,110.83443450927734,111.49668884277344,110.46357727050781,111.1788101196289,94.56000518798828,114156
2014-09-02,112.34436798095703,113.43046569824219,111.41722106933594,112.21192169189453,95.43868255615234,242015
2014-09-03,112.34436798095703,112.7947006225586,112.052978515625,112.29138946533203,95.5062484741211,134201
2014-09-04,112.42384338378906,113.35099029541016,112.10595703125,112.39735412597656,95.59638214111328,135258
2014-09-05,112.42384338378906,112.42384338378906,111.60264587402344,111.9735107421875,95.23589324951172,139448
2014-09-08,112.23841094970703,112.7947006225586,111.73509979248047,112.1324462890625,95.37109375,164477
2014-09-09,111.9205322265625,112.42384338378906,111.39073181152344,111.947021484375,95.21336364746094,144960
2014-09-10,111.8675537109375,112.39735412597656,111.68212127685547,112.18543243408203,95.41613006591797,148244
2014-09-11,111.73509979248047,113.16556549072266,111.41722106933594,112.98013305664062,96.09204864501953,259267
2014-09-12,112.98013305664062,113.11257934570312,112.052978515625,112.8476791381836,95.9793701171875,415099
2014-09-15,112.7682113647461,113.03311157226562,112.52980041503906,112.7152328491211,95.86673736572266,197017
2014-09-16,112.50331115722656,112.7947006225586,112.0,112.18543243408203,95.41613006591797,158135
2014-09-17,112.23841094970703,113.11257934570312,112.18543243408203,112.8741683959961,96.00194549560547,229067
2014-09-18,113.03311157226562,113.69536590576172,113.00662231445312,113.50993347167969,96.54266357421875,204341
2014-09-19,113.80132293701172,114.03973388671875,112.42384338378906,112.8476791381836,95.9793701171875,435069
2014-09-22,112.7417221069336,112.7682113647461,110.99337768554688,111.09933471679688,94.49239349365234,301434
2014-09-23,110.72847747802734,111.2052993774414,109.61589050292969,109.82781219482422,93.41092681884766,286900
2014-09-24,109.88079833984375,111.3377456665039,109.27152252197266,110.96688842773438,94.37972259521484,185541
2014-09-25,110.27814483642578,110.64900970458984,108.92715454101562,109.40397644042969,93.05046081542969,216609
2014-09-26,108.95364379882812,109.96026611328125,108.31787872314453,109.35099029541016,93.68589782714844,167950
2014-09-29,108.6887435913086,109.85430145263672,108.0794677734375,109.66887664794922,93.958251953125,234239
2014-09-30,109.56291198730469,109.93377685546875,108.8476791381836,109.66887664794922,93.958251953125,292978
2014-10-01,109.27152252197266,109.88079833984375,107.44371032714844,107.68212127685547,92.256103515625,399621
2014-10-02,107.68212127685547,108.52980041503906,107.2582778930664,107.65563201904297,92.23341369628906,345224
2014-10-03,108.15894317626953,109.58940124511719,107.89404296875,109.40397644042969,93.73130798339844,179237
2014-10-06,109.50993347167969,110.09271240234375,108.95364379882812,109.32450103759766,93.66321563720703,166062
2014-10-07,108.8211898803711,108.8211898803711,107.60264587402344,107.68212127685547,92.256103515625,136240
2014-10-08,107.9735107421875,108.7947006225586,107.1258316040039,108.6357650756836,93.0731430053711,178708
2014-10-09,108.47682189941406,108.7417221069336,106.78145599365234,107.01986694335938,91.68870544433594,314684
2014-10-10,106.91390991210938,107.60264587402344,106.38410949707031,106.38410949707031,91.1440658569336,290901
2014-10-13,106.46357727050781,106.94039916992188,105.40397644042969,105.72185516357422,90.57665252685547,368742
2014-10-14,106.11920166015625,106.75496673583984,105.74834442138672,105.98675537109375,90.80361938476562,298904
2014-10-15,105.29801177978516,105.85430145263672,104.39735412597656,105.19205474853516,90.12275695800781,405926
2014-10-16,103.8675537109375,105.43046569824219,103.60264587402344,104.6622543334961,89.66885375976562,291241
2014-10-17,104.98013305664062,106.83443450927734,104.7947006225586,106.72847747802734,91.4390640258789,241562
2014-10-20,106.78145599365234,107.49668884277344,105.98675537109375,107.3112564086914,91.93836212158203,279161
2014-10-21,108.7947006225586,109.29801177978516,108.29138946533203,108.8211898803711,93.23200988769531,271536
2014-10-22,108.8211898803711,109.45695495605469,108.0264892578125,108.052978515625,92.57382202148438,178218
2014-10-23,109.00662231445312,109.05960083007812,107.2052993774414,107.2847671508789,91.91568756103516,206794
2014-10-24,107.1788101196289,108.23841094970703,107.1258316040039,107.49668884277344,92.09724426269531,390033
2014-10-27,107.39073181152344,108.98013305664062,107.1788101196289,108.8476791381836,93.25468444824219,178784
2014-10-28,109.08609008789062,110.17218780517578,108.7417221069336,110.17218780517578,94.38948059082031,261268
2014-10-29,108.7947006225586,109.88079833984375,105.88079833984375,106.38410949707031,91.1440658569336,683162
2014-10-30,105.85430145263672,106.67549896240234,105.48344421386719,106.11920166015625,90.91706848144531,308115
2014-10-31,106.96688842773438,107.57615661621094,106.43708801269531,107.3642349243164,91.9837646484375,479916
2014-11-03,107.04635620117188,107.44371032714844,106.17218780517578,106.64900970458984,91.37098693847656,504566
2014-11-04,106.51655578613281,106.83443450927734,106.06622314453125,106.56953430175781,91.30291748046875,440467
2014-11-05,107.3112564086914,108.42384338378906,106.17218780517578,108.0794677734375,92.59651947021484,309965
2014-11-06,109.50993347167969,110.43708801269531,109.00662231445312,110.35761260986328,94.5483169555664,398564
2014-11-07,110.22516632080078,111.3377456665039,110.03973388671875,111.2052993774414,95.2745590209961,369837
2014-11-10,111.07284545898438,112.34436798095703,110.67549896240234,111.947021484375,95.91002655029297,309814
2014-11-11,112.0794677734375,112.42384338378906,110.46357727050781,110.88742065429688,95.00223541259766,291505
2014-11-12,110.54304504394531,110.91390991210938,109.32450103759766,109.32450103759766,93.66321563720703,324537
2014-11-13,109.24503326416016,110.75496673583984,109.00662231445312,109.96026611328125,94.20791625976562,240769
2014-11-14,110.35761260986328,110.72847747802734,109.64238739013672,110.17218780517578,94.38948059082031,181917
2014-11-17,109.85430145263672,110.56953430175781,109.35099029541016,110.56953430175781,94.72990417480469,185201
2014-11-18,110.54304504394531,112.52980041503906,110.14569854736328,111.8675537109375,95.84196472167969,478141
2014-11-19,111.68212127685547,112.6622543334961,111.3642349243164,112.47682189941406,96.36393737792969,229822
2014-11-20,112.18543243408203,113.35099029541016,111.84105682373047,112.98013305664062,96.79515075683594,179501
2014-11-21,113.77483367919922,113.77483367919922,112.6887435913086,113.29801177978516,97.06748962402344,216383
2014-11-24,113.61589050292969,114.75496673583984,113.35099029541016,114.46357727050781,98.06607818603516,201509
2014-11-25,114.46357727050781,115.1258316040039,113.43046569824219,113.45695495605469,97.20366668701172,154209
2014-11-26,113.69536590576172,113.74834442138672,112.6622543334961,113.64238739013672,97.36254119873047,67497
2014-11-28,113.61589050292969,114.35761260986328,112.37085723876953,113.13907623291016,96.93132781982422,110985
2014-12-01,112.60926818847656,113.48344421386719,112.26490020751953,112.37085723876953,96.27314758300781,198791
2014-12-02,112.47682189941406,113.48344421386719,112.47682189941406,113.45695495605469,97.20366668701172,197772
2014-12-03,113.43046569824219,115.1523208618164,112.58277893066406,115.1523208618164,98.6561279296875,194299
2014-12-04,115.1523208618164,115.8675537109375,114.78145599365234,115.84105682373047,99.24623107910156,144809
2014-12-05,116.0794677734375,116.60926818847656,115.39073181152344,116.39735412597656,99.72285461425781,159229
2014-12-08,116.34436798095703,117.53642272949219,115.70861053466797,117.24503326416016,100.44908142089844,151226
2014-12-09,115.3112564086914,116.6887435913086,114.46357727050781,116.55628967285156,99.85899353027344,207134
2014-12-10,116.21192169189453,116.34436798095703,114.27814483642578,115.07284545898438,98.58808135986328,266930
2014-12-11,115.41722106933594,116.26490020751953,114.86092376708984,115.2317886352539,98.72425079345703,232842
2014-12-12,114.35761260986328,115.1258316040039,113.61589050292969,113.66887664794922,97.38522338867188,240505
2014-12-15,116.15894317626953,116.42384338378906,113.98675537109375,115.2317886352539,98.72425079345703,412230
2014-12-16,114.78145599365234,116.42384338378906,114.27814483642578,114.99337768554688,98.51998901367188,471799
2014-12-17,115.3642349243164,118.33112335205078,113.29801177978516,118.22516632080078,101.28881072998047,622460
2014-12-18,119.1258316040039,119.89404296875,117.77483367919922,118.38410949707031,101.42495727539062,436239
2014-12-19,118.99337768554688,119.2052993774414,118.35761260986328,119.2052993774414,102.12855529785156,458360
2014-12-22,119.04635620117188,119.3377456665039,118.94039916992188,119.2847671508789,102.1966323852539,224197
2014-12-23,119.78807830810547,120.7152328491211,118.70198822021484,120.052978515625,102.85477447509766,215817
2014-12-24,120.55628967285156,120.95364379882812,119.947021484375,119.947021484375,102.76399993896484,74028
2014-12-26,119.947021484375,120.18543243408203,119.09933471679688,119.89404296875,102.71861267089844,225443
2014-12-29,118.96688842773438,120.052978515625,115.9205322265625,119.49668884277344,103.06130981445312,178746
2014-12-30,119.65563201904297,120.29138946533203,118.80794525146484,120.0,103.49540710449219,162136
2014-12-31,120.0,120.37085723876953,118.67549896240234,118.70198822021484,102.37591552734375,153907
2015-01-02,119.2052993774414,119.78807830810547,116.55628967285156,118.01324462890625,101.78192138671875,209022
2015-01-05,117.35099029541016,117.58940124511719,116.55628967285156,117.16556549072266,101.0508041381836,343789
2015-01-06,116.8741683959961,117.77483367919922,115.44371032714844,116.58277893066406,100.54817199707031,347338
2015-01-07,118.70198822021484,118.96688842773438,116.7947006225586,118.25165557861328,101.98748779296875,348357
2015-01-08,119.2052993774414,120.18543243408203,118.72847747802734,119.60264587402344,103.1526870727539,343147
2015-01-09,119.84105682373047,119.84105682373047,118.35761260986328,118.54304504394531,102.23883819580078,307625
2015-01-12,118.56953430175781,118.94039916992188,117.48344421386719,117.48344421386719,101.32495880126953,270403
2015-01-13,117.96026611328125,119.73509979248047,116.6887435913086,117.61589050292969,101.43920135498047,418723
2015-01-14,116.34436798095703,116.8741683959961,115.62914276123047,116.58277893066406,100.54817199707031,237938
2015-01-15,116.6887435913086,117.45695495605469,115.47019958496094,116.29138946533203,100.29685974121094,239599
2015-01-16,116.34436798095703,116.7682113647461,115.65563201904297,116.34436798095703,100.34255981445312,266100
2015-01-20,116.45033264160156,116.90066528320312,114.25165557861328,114.49006652832031,98.74329376220703,366401
2015-01-21,114.35761260986328,115.44371032714844,113.90728759765625,114.22516632080078,98.51484680175781,261796
2015-01-22,114.91390991210938,115.2582778930664,113.64238739013672,115.1523208618164,99.314453125,512871
2015-01-23,115.1523208618164,115.54966735839844,114.38410949707031,114.51655578613281,98.7661361694336,187995
2015-01-26,114.25165557861328,115.54966735839844,113.64238739013672,115.44371032714844,99.56575775146484,214080
2015-01-27,114.38410949707031,115.04635620117188,113.98675537109375,114.22516632080078,98.51484680175781,224008
2015-01-28,114.94039916992188,114.94039916992188,113.43046569824219,113.48344421386719,97.87511444091797,249867
2015-01-29,113.48344421386719,115.9205322265625,113.40397644042969,115.73509979248047,99.81709289550781,525857
2015-01-30,114.94039916992188,115.52317810058594,114.30463409423828,114.70198822021484,98.92605590820312,261834
2015-02-02,115.1788101196289,116.45033264160156,114.41059875488281,116.45033264160156,100.4339370727539,221404
2015-02-03,116.7947006225586,118.30463409423828,115.62914276123047,118.11920166015625,101.87327575683594,225858
2015-02-04,117.96026611328125,119.3377456665039,117.24503326416016,118.88742065429688,102.53584289550781,341864
2015-02-05,119.07284545898438,119.76158905029297,118.62252044677734,119.1788101196289,102.78715515136719,230199
2015-02-06,119.49668884277344,119.70861053466797,118.72847747802734,118.91390991210938,102.55867767333984,213136
2015-02-09,118.43708801269531,119.54966735839844,118.14569854736328,118.72847747802734,102.39877319335938,307889
2015-02-10,119.2052993774414,119.81456756591797,118.51655578613281,119.1788101196289,102.78715515136719,309361
2015-02-11,119.41722106933594,127.01986694335938,119.41722106933594,126.83443450927734,109.38984680175781,689277
