Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,122.3030014038086,123.30941772460938,122.01545715332031,122.92601776123047,98.97101593017578,7645045
2014-03-05,123.54903411865234,124.41167449951172,122.92601776123047,124.26789855957031,100.05139923095703,6286718
2014-03-06,124.89091491699219,125.94525146484375,124.69921875,125.65770721435547,101.17037963867188,7284623
2014-03-07,126.18487548828125,126.28072357177734,124.45960235595703,125.22638702392578,100.82311248779297,5693136
2014-03-10,125.178466796875,125.22638702392578,123.83657836914062,124.7950668334961,100.47584533691406,4645548
2014-03-11,124.89091491699219,125.0826187133789,123.45318603515625,124.12413024902344,99.93563079833984,5188112
2014-03-12,123.06979370117188,123.78865814208984,122.83016967773438,123.45318603515625,99.39544677734375,4896068
2014-03-13,124.6033706665039,124.6033706665039,120.81734466552734,121.44036102294922,97.7748794555664,7901011
2014-03-14,121.00904083251953,121.6320571899414,120.24225616455078,120.33810424804688,96.88741302490234,6147456
2014-03-17,121.05696868896484,122.83016967773438,121.00904083251953,121.8716812133789,98.12213897705078,9517913
2014-03-18,122.3030014038086,123.30941772460938,122.0633773803711,122.92601776123047,98.97101593017578,4963049
2014-03-19,122.87809753417969,123.16564178466797,120.33810424804688,121.15281677246094,97.5433578491211,7354671
2014-03-20,121.58413696289062,121.58413696289062,120.38602447509766,121.10489654541016,97.50479888916016,7451803
2014-03-21,123.11771392822266,123.78865814208984,121.44036102294922,121.7279052734375,98.00637817382812,11509571
2014-03-24,122.15922546386719,122.3509292602539,120.76942443847656,121.77583312988281,98.04497528076172,6499115
2014-03-25,122.59054565429688,123.21356201171875,121.67998504638672,123.16564178466797,99.16393280029297,6500763
2014-03-26,123.64488220214844,124.21997833251953,122.68639373779297,122.7822494506836,98.85526275634766,6641735
2014-03-27,122.59054565429688,123.88450622558594,122.25508117675781,123.69281005859375,99.58836364746094,6183993
2014-03-28,124.12413024902344,124.69921875,123.54903411865234,124.02828216552734,99.85848236083984,6195470
2014-03-31,124.69921875,124.98677062988281,123.69281005859375,124.07620239257812,99.89704895019531,6695737
2014-04-01,123.78865814208984,124.55545043945312,123.40526580810547,123.98035430908203,99.81989288330078,5946035
2014-04-02,124.21997833251953,124.89091491699219,123.98035430908203,124.7950668334961,100.47584533691406,5509451
2014-04-03,125.32223510742188,125.84940338134766,124.8429946899414,125.70563507080078,101.2089614868164,4644693
2014-04-04,126.37657165527344,126.52034759521484,124.55545043945312,124.69921875,100.39865112304688,6915229
2014-04-07,124.3637466430664,124.7950668334961,123.35733795166016,123.88450622558594,99.74272155761719,6351444
2014-04-08,123.45318603515625,124.21997833251953,123.02186584472656,123.40526580810547,99.35685729980469,5616328
2014-04-09,123.93243408203125,124.41167449951172,122.63847351074219,124.3637466430664,100.12857055664062,5253590
2014-04-10,125.0346908569336,125.13053894042969,122.5426254272461,122.59054565429688,98.70092010498047,7573119
2014-04-11,122.25508117675781,123.45318603515625,121.8716812133789,121.8716812133789,98.12213897705078,7787248
2014-04-14,122.59054565429688,123.40526580810547,121.8716812133789,123.21356201171875,99.20252990722656,5230533
2014-04-15,123.02186584472656,124.07620239257812,122.59054565429688,123.74073028564453,99.62694549560547,6319811
2014-04-16,124.65129852294922,125.56185913085938,124.07620239257812,125.178466796875,100.78451538085938,6989471
2014-04-17,126.85581970214844,128.24562072753906,126.75997161865234,127.28713989257812,102.48226928710938,14535109
2014-04-21,127.62260437011719,128.00599670410156,127.28713989257812,127.430908203125,102.59803009033203,5243950
2014-04-22,127.95807647705078,128.29354858398438,127.3350601196289,127.38298797607422,102.55943298339844,5800097
2014-04-23,127.3350601196289,127.7663803100586,126.47241973876953,126.61619567871094,101.94207000732422,6169533
2014-04-24,126.71204376220703,127.6705322265625,125.70563507080078,126.80789184570312,102.09640502929688,5337180
2014-04-25,127.3350601196289,128.43731689453125,127.23921203613281,127.47883605957031,102.63660430908203,7042387
2014-04-28,128.05392456054688,128.67694091796875,127.14336395263672,128.3414764404297,103.33112335205078,7212822
2014-04-29,128.5811004638672,128.8207244873047,127.430908203125,128.24562072753906,103.25396728515625,5774974
2014-04-30,128.43731689453125,128.91656494140625,127.71845245361328,128.86863708496094,103.75558471679688,6085651
2014-05-01,128.1018524169922,128.5811004638672,127.6705322265625,128.29354858398438,103.29256439208984,5379246
2014-05-02,128.29354858398438,128.77279663085938,127.7663803100586,127.86222839355469,102.94528198242188,4898030
2014-05-05,127.91015625,127.91015625,126.99958801269531,127.38298797607422,102.55943298339844,3461621
2014-05-06,127.04751586914062,127.14336395263672,125.51393127441406,125.51393127441406,101.05461120605469,5223688
2014-05-07,125.89733123779297,127.14336395263672,125.89733123779297,127.14336395263672,102.36650085449219,5074599
2014-05-08,126.90373992919922,127.47883605957031,126.04109954833984,126.71204376220703,102.01923370361328,4358304
2014-05-09,127.28713989257812,127.3350601196289,126.08902740478516,126.61619567871094,101.94207000732422,3638629
2014-05-12,127.38298797607422,128.72486877441406,127.04751586914062,128.67694091796875,103.60124206542969,4947545
2014-05-13,128.86863708496094,129.15618896484375,128.29354858398438,129.01242065429688,103.87134552001953,4274005
2014-05-14,128.96449279785156,129.20411682128906,127.8143081665039,128.24562072753906,103.25396728515625,4327986
2014-05-15,128.05392456054688,128.43731689453125,126.13695526123047,127.47883605957031,102.63660430908203,7049252
2014-05-16,126.95166778564453,127.86222839355469,126.37657165527344,127.8143081665039,102.90670776367188,6018002
2014-05-19,127.23921203613281,127.91015625,126.90373992919922,127.5267562866211,102.67520141601562,3782981
2014-05-20,127.5267562866211,127.5746841430664,125.32223510742188,126.04109954833984,101.47904968261719,4898781
2014-05-21,126.37657165527344,127.0954360961914,126.28072357177734,126.95166778564453,102.21217346191406,3639881
2014-05-22,126.61619567871094,127.3350601196289,126.08902740478516,127.04751586914062,102.28931427001953,3261117
2014-05-23,127.23921203613281,127.38298797607422,126.66412353515625,127.04751586914062,102.28931427001953,3095106
2014-05-27,127.23921203613281,127.62260437011719,126.75997161865234,127.3350601196289,102.52083587646484,3822230
2014-05-28,127.28713989257812,128.00599670410156,127.14336395263672,127.7663803100586,102.86811065673828,3798839
2014-05-29,127.91015625,128.1497802734375,127.23921203613281,128.1497802734375,103.1767807006836,3135085
2014-05-30,127.6705322265625,128.389404296875,127.47883605957031,128.389404296875,103.36971282958984,3950725
2014-06-02,128.00599670410156,128.67694091796875,127.5267562866211,128.5811004638672,103.5240707397461,3573025
2014-06-03,128.19769287109375,128.48524475097656,127.8143081665039,128.389404296875,103.36971282958984,3889753
2014-06-04,128.1497802734375,128.1497802734375,127.19129180908203,127.23921203613281,102.44368743896484,4166940
2014-06-05,127.19129180908203,128.3414764404297,126.75997161865234,128.29354858398438,103.29256439208984,5225191
2014-06-06,128.389404296875,130.54598999023438,128.24562072753906,130.25845336914062,104.8745346069336,7039591
2014-06-09,129.683349609375,131.93580627441406,129.44374084472656,131.50448608398438,105.87773895263672,5901444
2014-06-10,130.8814697265625,131.60032653808594,130.54598999023438,131.36070251464844,105.7619857788086,4557681
2014-06-11,130.92938232421875,131.12109375,129.683349609375,130.1146697998047,104.75878143310547,5158544
2014-06-12,129.8750457763672,130.16259765625,128.86863708496094,129.20411682128906,104.02569580078125,5371505
2014-06-13,128.8207244873047,129.7312774658203,128.8207244873047,129.58750915527344,104.33434295654297,3992019
2014-06-16,129.15618896484375,129.2520294189453,128.19769287109375,128.53317260742188,103.48548889160156,5567334
2014-06-17,128.389404296875,129.29995727539062,127.86222839355469,128.77279663085938,103.67839050292969,4444210
2014-06-18,128.8207244873047,129.10826110839844,127.91015625,128.86863708496094,103.75558471679688,5474730
2014-06-19,127.7663803100586,129.29995727539062,127.7663803100586,129.06033325195312,104.98619842529297,6594807
2014-06-20,129.4916534423828,129.58750915527344,128.77279663085938,129.2520294189453,105.1421127319336,10382650
2014-06-23,129.63543701171875,129.683349609375,127.47883605957031,127.86222839355469,104.01156616210938,6519522
2014-06-24,127.7663803100586,128.8207244873047,127.04751586914062,127.38298797607422,103.6217269897461,5512623
2014-06-25,126.85581970214844,127.04751586914062,126.23280334472656,126.61619567871094,102.99796295166016,5479717
2014-06-26,126.80789184570312,126.80789184570312,125.56185913085938,125.99317932128906,102.49115753173828,4832405
2014-06-27,125.99317932128906,126.66412353515625,125.70563507080078,126.66412353515625,103.03691864013672,7335558
2014-06-30,126.71204376220703,126.75997161865234,125.65770721435547,125.94525146484375,102.4521484375,6189147
2014-07-01,125.89733123779297,126.99958801269531,125.84940338134766,126.52034759521484,102.91996765136719,5855997
2014-07-02,126.28072357177734,127.71845245361328,126.23280334472656,127.5267562866211,103.7386703491211,4441185
2014-07-03,128.48524475097656,128.86863708496094,128.3414764404297,128.72486877441406,104.7132568359375,4280473
2014-07-07,128.43731689453125,128.62901306152344,127.86222839355469,128.19769287109375,104.28441619873047,5271430
2014-07-08,127.5746841430664,127.71845245361328,126.28072357177734,126.37657165527344,102.8030014038086,6073235
2014-07-09,126.66412353515625,126.66412353515625,125.84940338134766,126.13695526123047,102.60809326171875,7891705
2014-07-10,125.22638702392578,125.99317932128906,125.0826187133789,125.56185913085938,102.14027404785156,6935615
2014-07-11,125.51393127441406,127.23921203613281,125.178466796875,127.23921203613281,103.5047607421875,7395026
2014-07-14,127.62260437011719,128.72486877441406,127.5746841430664,127.7663803100586,103.93356323242188,5273684
2014-07-15,128.19769287109375,128.43731689453125,127.23921203613281,127.5267562866211,103.7386703491211,8646999
2014-07-16,127.91015625,130.1146697998047,127.7663803100586,129.4916534423828,105.33704376220703,9803717
2014-07-17,129.01242065429688,129.29995727539062,127.47883605957031,127.5267562866211,103.7386703491211,7835032
2014-07-18,128.29354858398438,128.3414764404297,125.80148315429688,126.80789184570312,103.15388488769531,11560506
2014-07-21,126.18487548828125,126.18487548828125,123.26148986816406,124.50752258300781,101.28260803222656,12382634
2014-07-22,124.9388427734375,125.0826187133789,123.88450622558594,124.69921875,101.43852996826172,7206062
2014-07-23,124.9388427734375,125.0346908569336,124.17205047607422,124.17205047607422,101.00971221923828,6689874
2014-07-24,124.3637466430664,124.98677062988281,124.12413024902344,124.31582641601562,101.12666320800781,4592820
2014-07-25,124.45960235595703,124.55545043945312,123.30941772460938,123.59696197509766,100.54190063476562,5140203
2014-07-28,123.02186584472656,123.30941772460938,121.91960906982422,122.63847351074219,99.7622299194336,6881717
2014-07-29,122.5426254272461,123.26148986816406,121.967529296875,121.967529296875,99.21641540527344,4700927
2014-07-30,122.59054565429688,123.59696197509766,121.7279052734375,122.87809753417969,99.9571304321289,5391453
2014-07-31,122.3509292602539,122.49469757080078,120.52980041503906,120.52980041503906,98.046875,7928158
2014-08-01,120.14640808105469,121.53620910644531,118.61282348632812,121.48828887939453,98.8265380859375,8387966
2014-08-04,121.39244079589844,121.82376098632812,120.29017639160156,121.10489654541016,98.51469421386719,5928153
2014-08-05,120.29017639160156,121.20074462890625,119.5713119506836,119.90678405761719,97.54007720947266,5778751
2014-08-06,120.43395233154297,122.5426254272461,120.24225616455078,121.91960906982422,99.17742919921875,9853566
2014-08-07,122.73432159423828,123.16564178466797,121.82376098632812,122.2071533203125,99.41133880615234,7546786
2014-08-08,122.01545715332031,123.02186584472656,121.24866485595703,122.97394561767578,100.03508758544922,4784517
2014-08-11,123.83657836914062,124.6033706665039,123.26148986816406,123.59696197509766,100.54190063476562,5816059
2014-08-12,123.88450622558594,123.93243408203125,122.63847351074219,122.73432159423828,99.84014892578125,4544723
2014-08-13,123.26148986816406,124.21997833251953,123.16564178466797,123.78865814208984,100.69782257080078,4146137
2014-08-14,124.07620239257812,124.3637466430664,123.30941772460938,124.02828216552734,100.89276885986328,4866438
2014-08-15,124.3637466430664,124.45960235595703,122.25508117675781,122.87809753417969,99.9571304321289,5877573
2014-08-18,123.98035430908203,124.9388427734375,123.88450622558594,124.9388427734375,101.63346862792969,5594210
2014-08-19,125.2743148803711,125.37016296386719,124.8429946899414,124.8429946899414,101.55551147460938,3367222
2014-08-20,124.98677062988281,126.52034759521484,124.65129852294922,126.32865142822266,102.7640380859375,6021028
2014-08-21,126.61619567871094,126.75997161865234,126.04109954833984,126.66412353515625,103.03691864013672,4629168
2014-08-22,126.23280334472656,126.37657165527344,125.13053894042969,125.32223510742188,101.94536590576172,4754241
2014-08-25,125.32223510742188,125.99317932128906,124.69921875,125.56185913085938,102.14027404785156,4560560
2014-08-26,125.65770721435547,125.94525146484375,124.65129852294922,124.65129852294922,101.3995590209961,5490651
2014-08-27,124.8429946899414,125.56185913085938,124.69921875,125.22638702392578,101.86739349365234,4418733
2014-08-28,124.74714660644531,125.0346908569336,124.41167449951172,124.65129852294922,101.3995590209961,2804189
2014-08-29,124.74714660644531,125.0346908569336,124.12413024902344,124.50752258300781,101.28260803222656,4572621
2014-09-02,124.07620239257812,124.74714660644531,123.50111389160156,123.88450622558594,100.77581024169922,5086910
2014-09-03,124.50752258300781,124.6033706665039,123.74073028564453,124.3637466430664,101.1656723022461,4165354
2014-09-04,124.55545043945312,125.22638702392578,124.07620239257812,124.41167449951172,101.20465087890625,5611299
2014-09-05,124.12413024902344,125.0826187133789,123.64488220214844,125.0826187133789,101.75045013427734,4390584
2014-09-08,125.2743148803711,125.89733123779297,124.89091491699219,124.98677062988281,101.67247009277344,4252471
2014-09-09,124.9388427734375,125.13053894042969,123.88450622558594,124.12413024902344,100.9707260131836,4520956
2014-09-10,124.55545043945312,124.74714660644531,123.88450622558594,124.3637466430664,101.1656723022461,3987533
2014-09-11,124.17205047607422,125.0346908569336,123.78865814208984,124.69921875,101.43852996826172,4711799
2014-09-12,124.45960235595703,124.45960235595703,123.64488220214844,123.98035430908203,100.85379028320312,5134131
2014-09-15,123.78865814208984,124.3637466430664,123.40526580810547,124.21997833251953,101.04869079589844,3202379
2014-09-16,124.21997833251953,125.89733123779297,124.02828216552734,125.60978698730469,102.17926788330078,5734639
2014-09-17,126.13695526123047,126.52034759521484,125.0826187133789,125.89733123779297,102.41316223144531,6178651
2014-09-18,125.51393127441406,126.32865142822266,125.22638702392578,125.60978698730469,103.2628402709961,6593346
2014-09-19,126.28072357177734,126.52034759521484,125.80148315429688,125.99317932128906,103.5780029296875,7980532
2014-09-22,125.51393127441406,125.89733123779297,124.74714660644531,124.98677062988281,102.75067901611328,4800417
2014-09-23,124.55545043945312,125.2743148803711,124.50752258300781,124.69921875,102.5142593383789,4524796
2014-09-24,124.65129852294922,124.65129852294922,123.11771392822266,124.26789855957031,102.15969848632812,7106968
2014-09-25,124.02828216552734,124.02828216552734,122.3509292602539,122.44677734375,100.66255187988281,6403193
2014-09-26,122.59054565429688,123.16564178466797,121.8716812133789,122.83016967773438,100.97772979736328,6036991
2014-09-29,121.53620910644531,122.3030014038086,121.24866485595703,121.82376098632812,100.15038299560547,6415858
2014-09-30,121.53620910644531,123.16564178466797,121.39244079589844,122.7822494506836,100.9383544921875,8513580
2014-10-01,121.8716812133789,122.0633773803711,120.19432830810547,120.57772064208984,99.12601470947266,8780751
2014-10-02,120.72149658203125,121.00904083251953,119.85885620117188,120.38602447509766,98.9684066772461,5946682
2014-10-03,121.20074462890625,121.8716812133789,120.52980041503906,121.7279052734375,100.07159423828125,4519224
2014-10-06,122.68639373779297,122.83016967773438,120.14640808105469,120.86527252197266,99.36241912841797,6362650
2014-10-07,120.29017639160156,120.72149658203125,118.85244750976562,118.9003677368164,97.7470703125,6674099
2014-10-08,119.5713119506836,121.00904083251953,118.18150329589844,121.00904083251953,99.48058319091797,7703408
2014-10-09,120.91319274902344,121.29659271240234,118.51697540283203,118.75659942626953,97.6288833618164,7097161
2014-10-10,118.80451965332031,119.18791961669922,116.02490997314453,116.31245422363281,95.61956024169922,9981831
2014-10-13,116.1686782836914,116.5999984741211,114.53925323486328,114.77887725830078,94.35883331298828,8149256
2014-10-14,115.88113403320312,118.08565521240234,115.25811767578125,115.49774169921875,94.94982147216797,8815222
2014-10-15,114.3475570678711,116.93547058105469,113.53284454345703,116.36038208007812,95.65897369384766,13695870
2014-10-16,114.97057342529297,117.46263885498047,114.82679748535156,116.21660614013672,95.54075622558594,10787392
2014-10-17,119.8109359741211,121.00904083251953,118.37319946289062,118.94829559326172,97.78646087646484,10983513
2014-10-20,119.3796157836914,120.38602447509766,118.42112731933594,119.95470428466797,98.61383056640625,7067072
2014-10-21,121.10489654541016,122.3509292602539,120.43395233154297,121.967529296875,100.26856231689453,6611375
2014-10-22,121.44036102294922,122.1113052368164,120.52980041503906,120.72149658203125,99.24421691894531,6265851
2014-10-23,121.82376098632812,123.11771392822266,121.7279052734375,121.91960906982422,100.22916412353516,6460283
2014-10-24,121.91960906982422,122.92601776123047,121.77583312988281,122.87809753417969,101.01713562011719,4290906
2014-10-27,122.97394561767578,123.16564178466797,121.6320571899414,122.3030014038086,100.5443344116211,4128275
2014-10-28,122.59054565429688,124.02828216552734,122.49469757080078,124.02828216552734,101.96269226074219,5964981
2014-10-29,124.02828216552734,124.12413024902344,121.67998504638672,122.97394561767578,101.09593200683594,6015665
2014-10-30,121.82376098632812,123.26148986816406,121.34451293945312,123.02186584472656,101.13531494140625,5461480
2014-10-31,123.93243408203125,124.26789855957031,123.02186584472656,123.69281005859375,101.68688201904297,8336363
2014-11-03,122.15922546386719,123.83657836914062,122.1113052368164,123.16564178466797,101.25352478027344,7325500
2014-11-04,123.30941772460938,123.64488220214844,122.63847351074219,123.16564178466797,101.25352478027344,4706144
2014-11-05,124.12413024902344,124.12413024902344,123.02186584472656,123.74073028564453,101.72630310058594,6590738
2014-11-06,124.07620239257812,126.47241973876953,123.98035430908203,126.32865142822266,103.85379791259766,8392139
2014-11-07,125.99317932128906,127.04751586914062,125.60978698730469,126.56826782226562,104.05079650878906,5506759
2014-11-10,126.56826782226562,127.14336395263672,126.42449951171875,126.85581970214844,104.28719329833984,3396560
2014-11-11,126.85581970214844,126.99958801269531,125.75355529785156,126.42449951171875,103.9326171875,3957089
2014-11-12,125.89733123779297,127.47883605957031,125.89733123779297,127.0954360961914,104.48419189453125,5864156
2014-11-13,126.85581970214844,127.8143081665039,126.37657165527344,126.61619567871094,104.0901870727539,5305463
2014-11-14,126.66412353515625,127.04751586914062,126.42449951171875,126.80789184570312,104.247802734375,3535550
2014-11-17,126.85581970214844,127.86222839355469,126.61619567871094,127.5267562866211,104.83878326416016,5135904
2014-11-18,127.95807647705078,129.63543701171875,127.91015625,129.44374084472656,106.41471099853516,7673361
2014-11-19,129.34788513183594,129.39581298828125,128.29354858398438,129.01242065429688,106.06014251708984,7039299
2014-11-20,128.43731689453125,129.2520294189453,128.19769287109375,128.67694091796875,105.78430938720703,4423094
2014-11-21,129.82713317871094,129.8750457763672,128.72486877441406,129.34788513183594,106.33589935302734,7549707
2014-11-24,129.44374084472656,129.82713317871094,128.48524475097656,129.39581298828125,106.37531280517578,5008620
2014-11-25,129.44374084472656,129.53958129882812,128.62901306152344,128.72486877441406,105.82371520996094,5848381
2014-11-26,128.86863708496094,129.2520294189453,128.3414764404297,128.77279663085938,105.86311340332031,4025029
2014-11-28,128.43731689453125,128.91656494140625,126.71204376220703,126.95166778564453,104.36598205566406,6507169
2014-12-01,125.37016296386719,125.65770721435547,123.88450622558594,124.69921875,102.5142593383789,10217577
2014-12-02,124.9388427734375,125.56185913085938,124.74714660644531,124.8429946899414,102.63247680664062,5265108
2014-12-03,125.37016296386719,126.85581970214844,125.0346908569336,126.42449951171875,103.9326171875,7169817
2014-12-04,125.84940338134766,125.94525146484375,124.21997833251953,125.0346908569336,102.7900619506836,6173706
2014-12-05,125.2743148803711,125.32223510742188,124.26789855957031,124.65129852294922,102.4748764038086,4671777
2014-12-08,124.02828216552734,125.0346908569336,122.73432159423828,123.11771392822266,101.21412658691406,7851516
2014-12-09,122.01545715332031,123.11771392822266,121.10489654541016,122.59054565429688,100.78073120117188,6783438
2014-12-10,122.7822494506836,122.83016967773438,120.52980041503906,121.10489654541016,99.55944061279297,9454521
2014-12-11,121.34451293945312,123.11771392822266,121.29659271240234,121.77583312988281,100.11096954345703,8534363
2014-12-12,121.48828887939453,121.58413696289062,119.1399917602539,119.28376770019531,98.06224822998047,10651052
2014-12-15,119.90678405761719,119.95470428466797,116.9833984375,117.84603118896484,96.88030242919922,13265484
2014-12-16,117.60641479492188,120.67357635498047,116.93547058105469,117.36679077148438,96.48633575439453,10096741
2014-12-17,117.94188690185547,118.46905517578125,115.30604553222656,118.18150329589844,97.15611267089844,16189945
2014-12-18,120.43395233154297,120.52980041503906,118.27735137939453,120.48187255859375,100.21842193603516,10859756
2014-12-19,120.38602447509766,123.16564178466797,119.8109359741211,122.7822494506836,102.13191986083984,18093862
2014-12-22,122.92601776123047,123.50111389160156,122.49469757080078,123.21356201171875,102.4906997680664,7352856
2014-12-23,123.11771392822266,124.6033706665039,122.68639373779297,124.02828216552734,103.16837310791016,6551927
2014-12-24,124.07620239257812,124.31582641601562,123.16564178466797,123.78865814208984,102.96904754638672,3727769
2014-12-26,123.83657836914062,124.12413024902344,123.35733795166016,123.54903411865234,102.7697525024414,3125445
2014-12-29,123.16564178466797,123.88450622558594,123.06979370117188,123.16564178466797,102.45082092285156,4352316
2014-12-30,122.73432159423828,123.16564178466797,121.82376098632812,122.5426254272461,101.9325942993164,4629064
2014-12-31,121.82376098632812,122.3030014038086,121.10489654541016,121.10489654541016,100.7366714477539,5885627
2015-01-02,121.44036102294922,122.01545715332031,119.18791961669922,120.09848022460938,99.89950561523438,8538620
2015-01-05,119.85885620117188,119.85885620117188,117.51056671142578,117.89395904541016,98.06575012207031,8770735
2015-01-06,117.22301483154297,117.75018310546875,114.68302917480469,115.35396575927734,95.95296478271484,13304295
2015-01-07,116.02490997314453,116.8875503540039,114.92264556884766,115.40189361572266,95.99281311035156,9106535
2015-01-08,116.55207824707031,116.8396224975586,115.64151763916016,116.79170227050781,97.14889526367188,9019294
2015-01-09,117.51056671142578,117.55848693847656,114.77887725830078,115.16226959228516,95.79349517822266,9000055
2015-01-12,115.35396575927734,115.68943786621094,113.9162368774414,114.92264556884766,95.59420013427734,8945573
2015-01-13,116.26453399658203,116.5999984741211,113.24529266357422,114.3475570678711,95.11581420898438,8591202
2015-01-14,113.34114074707031,114.29962921142578,112.19095611572266,113.96416473388672,94.79692077636719,8732675
2015-01-15,114.3475570678711,114.87472534179688,112.90982818603516,113.00567626953125,93.99962615966797,6568703
2015-01-16,112.67020416259766,113.34114074707031,112.38265991210938,113.05359649658203,94.03951263427734,10390099
2015-01-20,114.251708984375,114.39547729492188,112.86190032958984,114.29962921142578,95.07595825195312,9298421
2015-01-21,114.20378112792969,115.40189361572266,113.62869262695312,115.21019744873047,95.83340454101562,7849930
2015-01-22,116.45623016357422,116.7437744140625,114.82679748535156,116.36038208007812,96.79009246826172,9834098
2015-01-23,117.0792465209961,119.28376770019531,116.4083023071289,117.3188705444336,97.58739471435547,13299850
2015-01-26,118.46905517578125,118.56490325927734,116.93547058105469,117.84603118896484,98.02589416503906,8174317
2015-01-27,116.8875503540039,117.22301483154297,115.97698211669922,116.8396224975586,97.1887435913086,8012228
2015-01-28,117.27094268798828,117.36679077148438,114.1079330444336,114.251708984375,95.03609466552734,10360866
2015-01-29,114.251708984375,115.97698211669922,113.96416473388672,115.40189361572266,95.99281311035156,8437544
2015-01-30,114.44340515136719,115.54566192626953,114.1558609008789,114.49132537841797,95.23542022705078,11416362
2015-02-02,115.01849365234375,116.07283020019531,114.53925323486328,116.02490997314453,96.51106262207031,8263540
2015-02-03,116.4083023071289,117.55848693847656,116.26453399658203,117.27094268798828,97.54753112792969,7871527
2015-02-04,116.9833984375,117.0792465209961,115.40189361572266,115.78528594970703,96.31172943115234,6935093
